timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
630,0.6320688128471375,0.8441849917173385,0.629729837179184,0.6334710419178009,0.390149212628603,0.08824706077575684,0.7360527515411377,0.08620692789554596,0.08949316293001175,0,0,0,0.0001543293148279501,0.00020865641799781053,0.1648339867931974,approaching,0.7360527515411377,0,0.004897491335868864
631,0.631758838891983,0.8442110240459442,0.629179447889328,0.6343051791191101,0.3905689977109432,0.0879567414522171,0.736100971698761,0.08571706712245941,0.09022524207830429,0,0,0,0.00041978508234019607,0.0003564464830374804,0.16566065659001886,approaching,0.736100971698761,0,0.00531727641820906
632,0.6325826644897461,0.8448931694030761,0.6298482716083527,0.6349796801805496,0.39051282152533534,0.08807209879159927,0.7360226511955261,0.08569647371768951,0.09020870923995972,0,0,0,-5.617618560788129e-05,6.761061498572723e-05,0.1665130031701915,approaching,0.7360226511955261,0,0.005261100232601179
633,0.6331324726343155,0.8454854309558868,0.630272388458252,0.6354461163282394,0.39041803143918513,0.08806067705154419,0.7362396121025085,0.08557776361703873,0.09012185782194138,0,0,0,-9.479008615020934e-05,-4.606987580942836e-05,0.16737643715135012,approaching,0.7362396121025085,0,0.00516631014645097
634,0.6315289884805679,0.8449245065450668,0.6281112283468246,0.633710652589798,0.3897511170059443,0.08743803948163986,0.7386952042579651,0.08450012654066086,0.089366614818573,0,0,0,-0.0006669144332408505,-0.0004806610660114238,0.1682421497140398,approaching,0.7386952042579651,0,0.004499395713210119
635,0.6294772922992706,0.8436906903982162,0.6252931654453278,0.6303918957710266,0.3885264509171248,0.0870639756321907,0.7415758371353149,0.08349625021219254,0.08786393702030182,0,0,0,-0.0012246660888194927,-0.001001464581977072,0.16910454435825317,approaching,0.7415758371353149,0,0.0032747296243906265
636,0.6279974579811096,0.8429417729377746,0.6240685284137726,0.6289089024066925,0.38826788388192657,0.08657478541135788,0.7428185343742371,0.08323926478624344,0.0873674601316452,0,0,0,-0.00025856703519822055,-0.00048143629923187606,0.1699599096763792,approaching,0.7428185343742371,0,0.003016162589192406
637,0.630371630191803,0.844143521785736,0.6273155957460403,0.6324220299720764,0.38959938392043114,0.08717873692512512,0.7392817139625549,0.08455480635166168,0.08898469805717468,0,0,0,0.0013315000385045739,0.0007876191371836388,0.17080571771092368,approaching,0.7392817139625549,0,0.00434766262769698
638,0.6297748535871506,0.8441957354545593,0.6272996366024017,0.6320119947195053,0.3895523823797703,0.08670423924922943,0.7400454878807068,0.08458445966243744,0.08866578340530396,0,0,0,-4.700154066084039e-05,0.00020338466269250341,0.17145520864257813,approaching,0.7400454878807068,0,0.0043006610870361395
639,0.62850022315979,0.8431427150964736,0.6265721619129181,0.6314614117145538,0.3899769200384617,0.08646645396947861,0.7396531105041504,0.08481527864933014,0.08906515687704086,0,0,0,0.0004245376586913818,0.0003581917598917183,0.1719361783456206,approaching,0.7396531105041504,0,0.004725198745727521
640,0.6287503391504288,0.843311470746994,0.6270943582057953,0.6320191621780396,0.3902451089024544,0.0864747166633606,0.7391226291656494,0.08505451679229736,0.08934811502695084,0,0,0,0.00026818886399271324,0.0002951897327624148,0.17241695247169397,approaching,0.7391226291656494,0,0.0049933876097202345
641,0.6288508474826813,0.842790600657463,0.6270158886909485,0.6317913979291916,0.39030015848577027,0.08691129088401794,0.7382526397705078,0.08533108979463577,0.08950495719909668,0,0,0,5.504958331586929e-05,0.00012709162814983295,0.17289643223567233,approaching,0.7382526397705078,0,0.005048437193036104
642,0.6301575899124146,0.843414944410324,0.628324031829834,0.6328141689300537,0.39044925019145016,0.08737202733755112,0.7371190190315247,0.08578462898731232,0.08972427248954773,0,0,0,0.0001490917056798935,0.00014249168242087533,0.17336831519967058,approaching,0.7371190190315247,0,0.005197528898715997
643,0.6305854171514511,0.843766850233078,0.6289114654064178,0.6334627866744995,0.390642309859395,0.08739165216684341,0.7367246747016907,0.08594094961881638,0.08994273096323013,0,0,0,0.0001930596679448615,0.00017788927228766564,0.17383030304260355,approaching,0.7367246747016907,0,0.005390588566660859
644,0.6303250938653946,0.8432379484176635,0.6289172917604446,0.6333407908678055,0.3909024547040463,0.08753371983766556,0.735942542552948,0.08631004393100739,0.09021368622779846,0,0,0,0.00026014484465125554,0.00023546817294217858,0.17428058108857822,approaching,0.735942542552948,0,0.005650733411312114
645,0.6299225240945816,0.8427967995405197,0.6280653178691864,0.6324868202209473,0.39056387796998027,0.08762803673744202,0.7364521026611328,0.08601568639278412,0.08990417420864105,0,0,0,-0.0003385767340660095,-0.00016636326196355306,0.17471775306708887,approaching,0.7364521026611328,0,0.005312156677246105
646,0.6298161447048187,0.8431894302368164,0.6280122548341751,0.632785826921463,0.39057605251669886,0.08727068454027176,0.7371176481246948,0.08571051061153412,0.08990118652582169,0,0,0,1.217454671859075e-05,-4.13867958860524e-05,0.17514418362426984,approaching,0.7371176481246948,0,0.005324331223964696
647,0.6293921768665314,0.8431146264076232,0.6282817423343658,0.6324222236871719,0.39061952106654646,0.08698982000350952,0.7373150587081909,0.08602917939424515,0.08966600149869919,0,0,0,4.3468549847602844e-05,1.801194612750627e-05,0.17555751161938765,approaching,0.7373150587081909,0,0.0053677997738122984
648,0.6298959255218506,0.8431759893894195,0.6295557767152786,0.6332523822784424,0.3911825252324343,0.08719000220298767,0.7357498407363892,0.08689390867948532,0.09016615897417068,0,0,0,0.0005630041658878371,0.00039950649995973783,0.1759571559192966,approaching,0.7357498407363892,0,0.0059308039397001355
649,0.6304432153701782,0.842980620265007,0.6312582641839981,0.6341748386621475,0.3920068603008986,0.08754855394363403,0.7333091497421265,0.08826503902673721,0.09087726473808289,0,0,0,0.0008243350684642992,0.0006968864979129307,0.1763426913979139,approaching,0.7333091497421265,0,0.006755139008164435
650,0.6313693821430206,0.8436360329389572,0.6329219043254852,0.636057436466217,0.39284275263547896,0.08758845180273056,0.7316600680351257,0.08895894885063171,0.09179243445396423,0,0,0,0.0008358923345803682,0.0007941905835801369,0.17671381810487216,approaching,0.7316600680351257,0,0.007591031342744803
651,0.6309603154659271,0.843492117524147,0.632565826177597,0.6356988847255707,0.39276211567223074,0.08741056174039841,0.7321118116378784,0.0888252779841423,0.0916522815823555,0,0,0,-8.063696324822622e-05,0.00018181130080028272,0.17707033767881525,approaching,0.7321118116378784,0,0.007510394379496577
652,0.6305602043867111,0.8432361304759979,0.6318970322608948,0.6353476494550705,0.3926570124924183,0.08733516931533813,0.732536256313324,0.08851052820682526,0.09161799401044846,0,0,0,-0.000105103179812438,-1.9028835628621774e-05,0.1774121347155415,approaching,0.732536256313324,0,0.007405291199684139
653,0.6310225129127502,0.8431825160980224,0.6318242847919464,0.634951263666153,0.3922845934331417,0.08777632564306259,0.7324473261833191,0.08848290145397186,0.09129343181848526,0,0,0,-0.00037241905927659635,-0.000266401992182204,0.177739161767221,approaching,0.7324473261833191,0,0.007032872140407542
654,0.6318078339099884,0.844157588481903,0.6328465640544891,0.6351991146802902,0.3919592341035605,0.08767878264188766,0.7330236434936523,0.08859432488679886,0.09070323407649994,0,0,0,-0.0003253593295812207,-0.0003076721283615157,0.17805142725916734,approaching,0.7330236434936523,0,0.0067075128108263216
655,0.6320088654756546,0.844095167517662,0.632328525185585,0.6362174153327942,0.39235552713274957,0.08783860504627228,0.7324272394180298,0.08811984956264496,0.0916142389178276,0,0,0,0.0003962930291890876,0.00018510348192390656,0.17834898572010044,approaching,0.7324272394180298,0,0.007103805840015409
656,0.631399393081665,0.8438024044036865,0.6318622976541519,0.6361860483884811,0.3925678663700819,0.08757757395505905,0.7325668931007385,0.0879838839173317,0.09187158942222595,0,0,0,0.0002123392373323263,0.00020416851070980036,0.17863192984909915,approaching,0.7325668931007385,0,0.0073161450773477354
657,0.6298819482326508,0.8425525844097137,0.6296174228191376,0.6342875808477402,0.3920564512908459,0.08749217540025711,0.7338139414787292,0.08726106584072113,0.09143293648958206,0,0,0,-0.0005114150792360217,-0.000296740002252275,0.17890038404188638,approaching,0.7338139414787292,0,0.006804729998111714
658,0.6278934925794601,0.8413693279027938,0.6273209303617477,0.6320088803768158,0.3914557684957981,0.08702230453491211,0.7357738614082336,0.08652548491954803,0.09067831933498383,0,0,0,-0.0006006827950477689,-0.0005094999572091207,0.17915303289027357,approaching,0.7357738614082336,0,0.006204047203063945
659,0.6252138763666153,0.8395103633403778,0.6257114112377167,0.6295299232006073,0.3914533534646034,0.0864022821187973,0.7365513443946838,0.08683326840400696,0.0902131199836731,0,0,0,-2.4150311946913305e-06,-0.00015454050899902017,0.1793886324155133,approaching,0.7365513443946838,0,0.0062016321718692535
660,0.6241686046123505,0.838243019580841,0.6246112287044525,0.6278837472200394,0.39121098287403583,0.08659472316503525,0.7365540862083435,0.08697884529829025,0.08987230807542801,0,0,0,-0.00024237059056758659,-0.00021602156609701665,0.1796066327716281,approaching,0.7365540862083435,0,0.005959261581301667
661,0.624311737716198,0.8388905942440033,0.6251097321510315,0.6283613443374634,0.39125246182084084,0.08622089773416519,0.7370832562446594,0.08691169321537018,0.0897841528058052,0,0,0,4.1478946805006967e-05,-3.577120706560012e-05,0.17976203676851815,approaching,0.7370832562446594,0,0.006000740528106674
662,0.6267138123512268,0.8409690827131271,0.6275414079427719,0.6316928863525391,0.391916870996356,0.08635187149047852,0.7358183860778809,0.08706948906183243,0.0907602459192276,0,0,0,0.0006644091755151904,0.0004543550607409532,0.17984136734260975,approaching,0.7358183860778809,0,0.006665149703621864
663,0.6273418366909027,0.8412953287363052,0.628643587231636,0.6327394992113113,0.39240146182477476,0.08647496998310089,0.734646201133728,0.0876079872250557,0.09127086400985718,0,0,0,0.00048459082841872947,0.0004755200981153966,0.17988300595102197,approaching,0.734646201133728,0,0.007149740532040594
664,0.6278636306524277,0.8421340107917785,0.6286104023456573,0.6325367093086243,0.3917217412590981,0.08637233078479767,0.7361035943031311,0.08701971173286438,0.09050434827804565,0,0,0,-0.0006797205656766669,-0.00033314836653904783,0.17990926181354913,approaching,0.7361035943031311,0,0.006470019966363927
665,0.6278156638145447,0.8418980956077575,0.6279996335506439,0.6323625296354294,0.3916014587134123,0.08654408901929855,0.7361823320388794,0.08670345693826675,0.09056997299194336,0,0,0,-0.00012028254568580143,-0.00018414229194177537,0.17992915503928514,approaching,0.7361823320388794,0,0.006349737420678125
666,0.6281395852565765,0.8423092782497406,0.6284751445055008,0.6323345303535461,0.39140500500798225,0.08650462329387665,0.7364893555641174,0.086795374751091,0.09021061658859253,0,0,0,-0.00019645370543003304,-0.00019276028138355574,0.17994602999055614,approaching,0.7364893555641174,0,0.006153283715248092
667,0.6284302622079849,0.8421989649534225,0.6286382973194122,0.6328234970569611,0.3916649004817009,0.08675436675548553,0.7356598973274231,0.08693504333496094,0.09065065532922745,0,0,0,0.00025989547371862987,0.00012409874718797415,0.17996072952366873,approaching,0.7356598973274231,0,0.006413179188966722
668,0.6284140795469284,0.8422180384397506,0.6285000741481781,0.6327763497829437,0.3916023374348879,0.0867435485124588,0.7358270287513733,0.0868181511759758,0.09061125665903091,0,0,0,-6.256304681295788e-05,-6.56450861267826e-06,0.17997140382857135,approaching,0.7358270287513733,0,0.006350616142153764
669,0.6284106969833374,0.8422128230333328,0.628734901547432,0.6327513158321381,0.391648875027895,0.08672843128442764,0.7356855273246765,0.08701007068157196,0.09057590365409851,0,0,0,4.653759300710103e-05,3.060696252116724e-05,0.1799788000264412,approaching,0.7356855273246765,0,0.006397153735160865
670,0.6282453536987305,0.8419185549020767,0.6282871663570404,0.6327662914991379,0.39173858880996704,0.08681787550449371,0.7354949712753296,0.08685418963432312,0.09083294123411179,0,0,0,8.971378207200953e-05,7.198173620675684e-05,0.17998307138363098,approaching,0.7354949712753296,0,0.006486867517232875
671,0.6283821761608124,0.8420320719480514,0.6282542943954468,0.6327323615550995,0.39161387249827384,0.08685900270938873,0.7356721758842468,0.08674795925617218,0.09072092175483704,0,0,0,-0.00012471631169319597,-6.57068973232101e-05,0.1799852197354177,approaching,0.7356721758842468,0,0.006362151205539679
672,0.6283362805843353,0.8420746743679046,0.6283999234437943,0.6324363201856613,0.391482177823782,0.08680766075849533,0.735888659954071,0.08686290681362152,0.0904407724738121,0,0,0,-0.00013169467449186678,-0.00011189834134126978,0.17998591672145914,approaching,0.735888659954071,0,0.006230456531047812
673,0.6285281628370285,0.8421936005353927,0.6285603195428848,0.6324287503957748,0.3913978578895331,0.08687230944633484,0.7358996868133545,0.0869002416729927,0.09032779932022095,0,0,0,-8.431993424889983e-05,-9.259345637661082e-05,0.1799856167261791,approaching,0.7358996868133545,0,0.006146136596798912
674,0.6282242834568024,0.8420477926731109,0.6283791065216064,0.6322047114372253,0.3914000379294157,0.08675576746463776,0.7360753417015076,0.08689022809267044,0.09027872234582901,0,0,0,2.180039882615503e-06,-2.6252008995152397e-05,0.17998462935757698,approaching,0.7360753417015076,0,0.006148316636681528
675,0.6282158046960831,0.8420018374919891,0.6284608244895935,0.6320936977863312,0.3913824792951346,0.08678096532821655,0.736012876033783,0.08699388056993484,0.09021233022212982,0,0,0,-1.7558634281100716e-05,-2.016664669531622e-05,0.1799831668034121,approaching,0.736012876033783,0,0.006130758002400427
676,0.6281975954771042,0.8419811844825744,0.6284420490264893,0.6320761144161224,0.39138379327952866,0.08678258210420609,0.7360079288482666,0.0869949534535408,0.0902145579457283,0,0,0,1.3139843940690454e-06,-5.130204932746535e-06,0.1799813752092627,approaching,0.7360079288482666,0,0.006132071986794496
677,0.6282692551612854,0.8420186012983322,0.6284805983304977,0.6321623921394348,0.39139926381409174,0.08680573105812073,0.7359530329704285,0.08698942512273788,0.0902518481016159,0,0,0,1.5470534563077898e-05,9.290312714330566e-06,0.17997935568887213,approaching,0.7359530329704285,0,0.006147542521357574
678,0.6281792670488358,0.8419490724802017,0.6283598840236664,0.6321431398391724,0.39142143391072753,0.08678951114416122,0.7359652519226074,0.08694640547037125,0.09029880911111832,0,0,0,2.2170096635798497e-05,1.8306161459358118e-05,0.1799771785028366,approaching,0.7359652519226074,0,0.0061697126179933726
679,0.6282597631216049,0.8420163363218307,0.628480389714241,0.632255807518959,0.3914547800272703,0.08679237216711044,0.7358927130699158,0.0869840756058693,0.09033085405826569,0,0,0,3.334611654276509e-05,2.8834130017743e-05,0.17997489268454175,approaching,0.7358927130699158,0,0.006203058734536138
680,0.6281786859035492,0.8419816762208938,0.6284607946872711,0.632163867354393,0.39144268549978734,0.08675897866487503,0.7359505891799927,0.08700402826070786,0.09028629213571548,0,0,0,-1.2094527482964246e-05,1.840697672479297e-07,0.1799725302438487,approaching,0.7359505891799927,0,0.006190964207053173
681,0.6281100958585739,0.8419355124235153,0.6283790320158005,0.6320905387401581,0.39142677567899226,0.086745984852314,0.736005961894989,0.08697957545518875,0.09026849269866943,0,0,0,-1.5909820795079188e-05,-1.1081653626381052e-05,0.1799701126563962,approaching,0.736005961894989,0,0.006175054386258094
682,0.6281424313783646,0.8419835239648819,0.6284081488847733,0.6320855617523193,0.39139842912554745,0.08673911541700363,0.7360632419586182,0.08696992695331573,0.09022770822048187,0,0,0,-2.8346553444802414e-05,-2.3167083499276006e-05,0.1799676571987982,approaching,0.7360632419586182,0,0.006146707832813292
