timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
522,0.6406875252723694,0.6444409340620041,0.8828341960906982,0.6447880864143372,0.6226447551697493,0.06972301006317139,0.07238974422216415,0.7852457761764526,0.07264146953821182,0,0,0,0.0005813134461640779,0.00042047019547963204,0.0901493859796813,picking,0.7852457761764526,0,0.23361253939569
523,0.6398749053478241,0.6433907896280289,0.8836258947849274,0.6454050093889236,0.6236770235002042,0.0687892958521843,0.0712508112192154,0.7872592806816101,0.07270053774118423,0,0,0,0.0010322683304548885,0.0008487288899623115,0.09014979266162239,picking,0.7872592806816101,0,0.23464480772614488
524,0.6388818770647049,0.6422274857759476,0.8831169754266739,0.6462681740522385,0.6243985980004072,0.06844289600849152,0.07077144831418991,0.7870960235595703,0.07368968427181244,0,0,0,0.0007215745002030483,0.0007597208171308272,0.09014979594442192,picking,0.7870960235595703,0,0.23536638222634793
525,0.639333188533783,0.6431955397129059,0.8837354481220245,0.646062433719635,0.6241696178913116,0.0683608278632164,0.07105275988578796,0.7874670624732971,0.07311927527189255,0,0,0,-0.00022898010909555566,6.763016877235923e-05,0.09014970838329926,picking,0.7874670624732971,0,0.23513740211725237
526,0.6388519108295441,0.6433247625827789,0.8837143629789352,0.645405039191246,0.6241598382592202,0.06809253990650177,0.07120734453201294,0.7879958152770996,0.07270421832799911,0,0,0,-9.779632091477808e-06,1.3443308167673307e-05,0.09014965588289356,picking,0.7879958152770996,0,0.2351276224851609
527,0.639267161488533,0.6436102092266083,0.8841326236724854,0.6453378349542618,0.6240565121918917,0.06812111288309097,0.07114485651254654,0.7883493900299072,0.07238461822271347,0,0,0,-0.0001033260673284353,-6.82952546796027e-05,0.09014968164116716,picking,0.7883493900299072,0,0.23502429641783246
528,0.6389387398958206,0.6432001441717148,0.8839454054832458,0.6454206109046936,0.6242366977781058,0.06802897900342941,0.07099064439535141,0.7883958220481873,0.07258458435535431,0,0,0,0.00018018558621402114,0.00010564133394593398,0.09014979351052578,picking,0.7883958220481873,0,0.23520448200404648
529,0.6387016475200653,0.6431180834770203,0.8837867081165314,0.6451074928045273,0.6242118492722512,0.0679832324385643,0.07105293869972229,0.788483202457428,0.07248063385486603,0,0,0,-2.4848505854602188e-05,1.4298446085558667e-05,0.09014998534228054,picking,0.788483202457428,0,0.23517963349819188
530,0.6383946985006332,0.6431538760662079,0.8835387080907822,0.6445409655570984,0.6240908224135638,0.06794778257608414,0.0712597444653511,0.7885373830795288,0.07225506007671356,0,0,0,-0.000121026858687312,-8.042926725545079e-05,0.0901502464094434,picking,0.7885373830795288,0,0.23505860663950456
531,0.6378884017467499,0.642388641834259,0.8839497417211533,0.644260436296463,0.6245368126034737,0.06745902448892593,0.0705641508102417,0.7900794744491577,0.07189739495515823,0,0,0,0.0004459901899098728,0.0002880643527602757,0.09015089252360066,picking,0.7900794744491577,0,0.23550459682941444
532,0.638918936252594,0.6442809104919434,0.8845771849155426,0.6451184153556824,0.6241649167984724,0.06764105707406998,0.07136695832014084,0.789024829864502,0.07196718454360962,0,0,0,-0.0003718958050012988,-0.00017390775767282644,0.0901521100421524,picking,0.789024829864502,0,0.23513270102441314
533,0.6407938003540039,0.6454629898071289,0.8867817372083664,0.6470045894384384,0.6244317066669465,0.06749792397022247,0.0707242488861084,0.7899547815322876,0.07182300090789795,0,0,0,0.00026678986847405994,0.000134580580629994,0.09015279718207035,picking,0.7899547815322876,0,0.2353994908928872
534,0.6418386250734329,0.6481852680444717,0.8878172039985657,0.6464054137468338,0.6236362706124783,0.06750117987394333,0.0719241052865982,0.7899194359779358,0.07065529376268387,0,0,0,-0.0007954360544681904,-0.0005164310639387351,0.09015331035239946,picking,0.7899194359779358,0,0.234604054838419
535,0.6416583955287933,0.6483972072601318,0.8868333548307419,0.6452838331460953,0.6230067612230777,0.06795661151409149,0.07269389927387238,0.7888839840888977,0.07046550512313843,0,0,0,-0.0006295093894005399,-0.0005955858917619985,0.09015377016735336,picking,0.7888839840888977,0,0.23397454544901847
536,0.6419973969459534,0.6482263952493668,0.8864621520042419,0.6462408155202866,0.6230174987763166,0.06833354383707047,0.07272537797689438,0.7876455187797546,0.07129562646150589,0,0,0,1.0737553238882036e-05,-0.00017115948026138214,0.09015422496248747,picking,0.7876455187797546,0,0.23398528300225735
537,0.6433440893888474,0.6499349027872086,0.8874774426221848,0.6463199704885483,0.6224774688482285,0.06855571269989014,0.07322627305984497,0.7875915169715881,0.07062648236751556,0,0,0,-0.0005400299280881038,-0.0004293687937400873,0.09015469190869109,picking,0.7875915169715881,0,0.23344525307416925
538,0.6432719230651855,0.6498761773109436,0.8868744373321533,0.6458078175783157,0.622157913595438,0.06886351853609085,0.07356496155261993,0.7869393229484558,0.07063212990760803,0,0,0,-0.00031955525279048214,-0.0003524993150753637,0.09015517547678169,picking,0.7869393229484558,0,0.23312569782137876
539,0.6424218416213989,0.6488965153694153,0.8857948482036591,0.6448172926902771,0.622061821743846,0.06900136917829514,0.07361679524183273,0.7867075204849243,0.07067424058914185,0,0,0,-9.609185159198397e-05,-0.0001730140906369979,0.09015685152979698,picking,0.7867075204849243,0,0.23302960596978678
540,0.6421343982219696,0.6476943045854568,0.8854475170373917,0.6448728442192078,0.6223270538449287,0.0690634623169899,0.07301205396652222,0.7869436144828796,0.07098085433244705,0,0,0,0.0002652321010826464,0.0001337582435667531,0.09016085752504374,picking,0.7869436144828796,0,0.23329483807086943
541,0.6416492909193039,0.646715372800827,0.8850766271352768,0.6458781212568283,0.622876780629158,0.06895275413990021,0.07253596186637878,0.7865802049636841,0.07193117588758469,0,0,0,0.0005497267842292652,0.0004249362220305116,0.09016291940800239,picking,0.7865802049636841,0,0.2338445648550987
542,0.640210822224617,0.6453983783721924,0.8851481676101685,0.6438979506492615,0.6232637656480073,0.06815754622220993,0.0717865601181984,0.7893383502960205,0.07071750611066818,0,0,0,0.00038698501884937286,0.00039837037980371446,0.09016404262629577,picking,0.7893383502960205,0,0.23423154987394806
543,0.6388731002807617,0.6436612457036972,0.8829035311937332,0.6429061889648438,0.6231058246642351,0.06864959746599197,0.07201660424470901,0.7878589034080505,0.07147487998008728,0,0,0,-0.0001579409837721979,8.952425300575836e-06,0.09016475624206949,picking,0.7878589034080505,0,0.23407360889017587
544,0.6399852484464645,0.6446980386972427,0.8848166167736053,0.6451108455657959,0.623710535466671,0.06816786527633667,0.07145732641220093,0.7886219024658203,0.07175294309854507,0,0,0,0.0006047108024358483,0.0004259832892952665,0.09016530066914645,picking,0.7886219024658203,0,0.23467831969261171
545,0.6409425139427185,0.6470740735530853,0.8863466084003448,0.646272748708725,0.6236757554858924,0.0677817091345787,0.07206784933805466,0.7886577844619751,0.07149264961481094,0,0,0,-3.4779980778609776e-05,0.00010344900024355312,0.09016760114963265,picking,0.7886577844619751,0,0.2346435397118331
546,0.6403307318687439,0.6458635777235031,0.8860171288251877,0.6454948335886002,0.6238604265451431,0.06766794621944427,0.07151740789413452,0.7895604968070984,0.07125414907932281,0,1,0,0.00018467105925068505,0.00016030444154854548,0.09017226221641846,picking,0.7895604968070984,1,0.2348282107710838
547,0.6433422267436981,0.6495760828256607,0.8891929686069489,0.6463358998298645,0.6231972616165877,0.06764956563711166,0.0720009133219719,0.7906441688537598,0.06970536708831787,0,1,0,-0.0006631649285553376,-0.00041612411752417266,0.090178947517937,picking,0.7906441688537598,2,0.23416504584252845
548,0.6436921805143356,0.6497629880905151,0.889343798160553,0.6468183696269989,0.6231928798556328,0.06775784492492676,0.07199868559837341,0.7903339862823486,0.06990954279899597,0,1,0,-4.381760954963454e-06,-0.00012790446792572624,0.09018203105792799,picking,0.7903339862823486,3,0.2341606640815735
549,0.6444797813892365,0.6512889713048935,0.8903529644012451,0.6463963687419891,0.6228023480623961,0.06765995919704437,0.07242756336927414,0.7909432649612427,0.06896926462650299,0,1,0,-0.0003905317932366703,-0.00031174359564338706,0.09018345087567875,picking,0.7909432649612427,4,0.23377013228833682
550,0.6442620754241943,0.6506433635950089,0.89079949259758,1.0,0.8855422080680728,0.020447829738259315,0.02179519459605217,0.24062779545783997,0.7171291708946228,1,1,1,0.26273986000567673,0.1838243789252807,0.0901841599424686,done,0.7171291708946228,5,0.49650999229401355
551,0.6444707363843918,0.6504830121994019,0.8906065821647644,1.0,0.8856237747147679,0.02049988880753517,0.02177019789814949,0.24027353525161743,0.7174563407897949,1,1,1,8.156664669511926e-05,0.0552044103302708,0.0901845879495982,done,0.7174563407897949,5,0.49659155894070867
552,0.6424193978309631,0.6480364352464676,0.8892591446638107,1.0,0.8869838682562112,0.020167510956525803,0.021332748234272003,0.23804756999015808,0.7204521894454956,1,1,1,0.0013600935414432858,0.01751338857809154,0.09018695922093979,done,0.7204521894454956,5,0.49795165248215195
553,0.642712339758873,0.6489040553569794,0.8894954323768616,1.0,0.8867058669030666,0.020210348069667816,0.021501272916793823,0.23841790854930878,0.7198704481124878,1,1,1,-0.00027800135314459684,0.005059415626226245,0.0901917162625162,done,0.7198704481124878,5,0.49767365112900736
554,0.6421692967414856,0.6479391604661942,0.888261079788208,1.0,0.8875545041449369,0.020166246220469475,0.021364035084843636,0.23625876009464264,0.7222110033035278,1,1,1,0.0008486372418702315,0.0021118707571770355,0.0901939696801295,done,0.7222110033035278,5,0.4985222883708776
555,0.6416386961936951,0.647446483373642,0.8870936334133148,1.0,0.888306489661336,0.0201189573854208,0.021322019398212433,0.23420852422714233,0.7243505120277405,1,1,1,0.0007519855163991007,0.0011599510886324811,0.09019505620592268,done,0.7243505120277405,5,0.4992742738872767
556,0.6450854986906052,0.6510121375322342,0.8910315930843353,1.0,0.885227485820651,0.020600242540240288,0.02185804396867752,0.24099208414554596,0.7165496349334717,1,1,1,-0.003079003840684935,-0.0018073173618897102,0.0901957362589604,done,0.7165496349334717,5,0.49619527004659175
557,0.6451576948165894,0.6503943651914597,0.8907696604728699,1.0,0.8854248975776136,0.02063058502972126,0.021739741787314415,0.24054202437400818,0.7170876264572144,1,1,1,0.00019741175696252888,-0.00040400697869314296,0.0901961543637121,done,0.7170876264572144,5,0.4963926818035543
558,0.6444731801748276,0.6493373066186905,0.8896010220050812,1.0,0.8862812849134207,0.02055489271879196,0.021579422056674957,0.23850180208683014,0.7193638682365417,1,1,1,0.0008563873358071739,0.00047826904145707873,0.0901965257204267,done,0.7193638682365417,5,0.49724906913936145
559,0.6448283791542053,0.6494698822498322,0.8897288590669632,1.0,0.8861346354708075,0.020619641989469528,0.021599259227514267,0.23870986700057983,0.7190712690353394,1,1,1,-0.00014664944261322255,4.082610260786787e-05,0.09019690186664807,done,0.7190712690353394,5,0.49710241969674823
560,0.6448788940906525,0.6494296938180923,0.8895205408334732,1.0,0.8862376297637821,0.02064027450978756,0.021601270884275436,0.238331139087677,0.7194273471832275,1,1,1,0.00010299429297455642,8.434383586454986e-05,0.0901973004611233,done,0.7194273471832275,5,0.4972054139897228
561,0.6451040506362915,0.6502549052238464,0.8901233077049255,1.0,0.8857860478572548,0.02065238542854786,0.02174404077231884,0.2393730878829956,0.7182305455207825,1,1,1,-0.00045158190652727637,-0.0002908041838097285,0.0901977253568878,done,0.7182305455207825,5,0.4967538320831955
562,0.6453657150268555,0.6516031175851822,0.8902890384197235,1.0,0.8854885725304484,0.02069105952978134,0.022022735327482224,0.2395913302898407,0.717694878578186,1,1,1,-0.00029747532680635125,-0.0002954739839073644,0.09019817516056881,done,0.717694878578186,5,0.49645635675638916
563,0.6454369276762009,0.6510605067014694,0.8902811706066132,1.0,0.885545741468668,0.02070835418999195,0.02190627157688141,0.23960208892822266,0.7177832722663879,1,1,1,5.7168938219609444e-05,-4.862393841848273e-05,0.09019864637390719,done,0.7177832722663879,5,0.49651352569460877
564,0.6454373598098755,0.6513998508453369,0.890203207731247,1.0,0.8855446272529661,0.020710758864879608,0.021983200684189796,0.23944216966629028,0.717863917350769,1,1,1,-1.1142157019250476e-06,-1.5367132516892354e-05,0.09019913521910507,done,0.717863917350769,5,0.49651241147890685
565,0.6452857404947281,0.6513384431600571,0.8900095969438553,1.0,0.8856797188334167,0.020689887925982475,0.02198086492717266,0.23910050094127655,0.7182286977767944,1,1,1,0.00013509158045055258,8.99539665603191e-05,0.09019963831693718,done,0.7182286977767944,5,0.4966475030593574
566,0.6457525938749313,0.6515750735998154,0.8905000239610672,1.0,0.8853121067024767,0.020759230479598045,0.022003808990120888,0.23995813727378845,0.7172788977622986,1,1,1,-0.0003676121309399427,-0.00023034230168986414,0.09020015282757482,done,0.7172788977622986,5,0.49627989092841746
567,0.6458679288625717,0.6516396105289459,0.8905045986175537,1.0,0.8852805877290666,0.02078215591609478,0.022016918286681175,0.2399573028087616,0.7172436118125916,1,1,1,-3.151897341013843e-05,-9.116597189405616e-05,0.0902006764351365,done,0.7172436118125916,5,0.4962483719550073
568,0.6456233561038971,0.6518377065658569,0.890519306063652,1.0,0.8852936143614352,0.020730793476104736,0.022059956565499306,0.23998597264289856,0.7172232270240784,1,1,1,1.3026632368573487e-05,-1.8231148910215412e-05,0.09020120727934221,done,0.7172232270240784,5,0.4962613985873759
569,0.6455349177122116,0.651627704501152,0.8904652893543243,1.0,0.8853635035082699,0.020716510713100433,0.022017966955900192,0.23990288376808167,0.717362642288208,1,1,1,6.988914683470071e-05,4.345305811122587e-05,0.090201743877063,done,0.717362642288208,5,0.4963312877342106
570,0.6455202549695969,0.6516321450471878,0.8904635012149811,1.0,0.8853666408360005,0.020713601261377335,0.022019073367118835,0.23990008234977722,0.7173672914505005,1,1,1,3.1373277306068204e-06,1.5232046844792537e-05,0.09020228504993058,done,0.7173672914505005,5,0.4963344250619412
571,0.6455295979976654,0.6516359746456146,0.8904159814119339,1.0,0.8853889358602465,0.020717836916446686,0.022022372111678123,0.23981279134750366,0.7174469828605652,1,1,1,2.2295024245999606e-05,2.0176131025637488e-05,0.09020282986289951,done,0.7174469828605652,5,0.4963567200861872
572,0.6462653279304504,0.6517271846532822,0.8891452103853226,1.0,0.8858960277587176,0.020930584520101547,0.022105582058429718,0.23746258020401,0.719501256942749,1,1,1,0.0005070918984710904,0.0003610171682374545,0.09020358329424923,done,0.719501256942749,5,0.4968638119846583
573,0.6459200084209442,0.6505481153726578,0.8887347877025604,1.0,0.8863144825771451,0.020885668694972992,0.021874982863664627,0.23679885268211365,0.7204405069351196,1,1,1,0.000418454818427505,0.0004012235233704898,0.09020416511478234,done,0.7204405069351196,5,0.4972822668030858
574,0.6456635892391205,0.650795042514801,0.889493316411972,1.0,0.8859424307011068,0.020794672891497612,0.021889587864279747,0.23817235231399536,0.7191433906555176,1,1,1,-0.0003720518760382818,-0.0001400692562156503,0.0902047169527416,done,0.7191433906555176,5,0.4969102149270475
575,0.6450647562742233,0.6509552448987961,0.8903938382863998,1.0,0.885568486507982,0.02062791772186756,0.021879499778151512,0.2398313283920288,0.7176612615585327,1,1,1,-0.00037394419312475335,-0.0003037817120520224,0.0902052609620744,done,0.7176612615585327,5,0.49653627073392276
576,0.6454511880874634,0.6514250189065933,0.8913781344890594,1.0,0.8849307657778264,0.02065499871969223,0.02192649245262146,0.2415863424539566,0.7158321738243103,1,1,1,-0.0006377207301556664,-0.0005375390247245732,0.09020608921950918,done,0.7158321738243103,5,0.4958985500037671
577,0.6460590958595276,0.6510905921459198,0.8895651996135712,1.0,0.885796493627131,0.020870430395007133,0.021947402507066727,0.23826758563518524,0.7189145684242249,1,1,1,0.0008657278493046094,0.00044474778709585464,0.09020670005789706,done,0.7189145684242249,5,0.4967642778530717
578,0.6455306857824326,0.6502645611763,0.8887394964694977,1.0,0.886418417096138,0.020807256922125816,0.02181592583656311,0.23684117197990417,0.7205355763435364,1,1,1,0.0006219234690070241,0.0005687707644336733,0.09020726058093931,done,0.7205355763435364,5,0.4973862013220787
