timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
612,0.643295168876648,0.6629711985588074,0.6534300148487091,0.6357579082250595,0.4870316091179848,0.2352103739976883,0.28635749220848083,0.2602984309196472,0.21813368797302246,0,0,0,0.0019616413116455567,0.0014658675549725914,0.13205921976381735,approaching,0.28635749220848083,0,-0.004983984380960427
613,0.6418651789426804,0.6624078750610352,0.6526864469051361,0.6360926926136017,0.4889447546005249,0.23330457508563995,0.2865094542503357,0.2599676847457886,0.22021828591823578,0,0,0,0.0019131454825400684,0.0017789621042698252,0.1334421375375944,approaching,0.2865094542503357,0,-0.0030708388984203583
614,0.6411808431148529,0.6618776619434357,0.6518809497356415,0.6363719552755356,0.48990514725446704,0.23277859389781952,0.28630441427230835,0.2590676248073578,0.22184938192367554,0,0,0,0.0009603926539421548,0.0012059634890404561,0.13464833370117946,approaching,0.28630441427230835,0,-0.0021104462444782035
615,0.6397245824337006,0.6605223715305328,0.6510749459266663,0.6363390386104584,0.4917758542299271,0.23158374428749084,0.28512251377105713,0.25941914319992065,0.22387459874153137,0,0,0,0.0018707069754600458,0.001671283929534169,0.13573126525597493,approaching,0.28512251377105713,0,-0.00023973926901815767
616,0.638939380645752,0.6602201163768768,0.6482394188642502,0.6359497308731079,0.4910633561015129,0.2322796732187271,0.28736403584480286,0.2549181580543518,0.22543805837631226,0,0,0,-0.000712498128414174,2.6364889703289415e-06,0.13672764321146638,approaching,0.28736403584480286,0,-0.0009522373974323317
617,0.6393826007843018,0.6616865992546082,0.6506197899580002,0.636281818151474,0.49134998798370366,0.2305067479610443,0.2881036400794983,0.25792068243026733,0.22346892952919006,0,0,0,0.00028663188219074653,0.00020143326422462126,0.1376624542214813,approaching,0.2881036400794983,0,-0.0006656055152415852
618,0.6394847184419632,0.6620841324329376,0.6499581784009933,0.6349563002586365,0.48924173712730407,0.23149701952934265,0.29019731283187866,0.2570580244064331,0.22124774754047394,0,0,0,-0.002108250856399596,-0.0014153456202123306,0.138552598041848,approaching,0.29019731283187866,0,-0.0027738563716411813
619,0.6407439112663269,0.6637368947267532,0.650903046131134,0.6361720561981201,0.4888645851612091,0.2314411699771881,0.29127129912376404,0.2561893165111542,0.22109821438789368,0,0,0,-0.0003771519660949463,-0.0006886100623301616,0.1394094495590359,approaching,0.29127129912376404,0,-0.0031510083377361275
620,0.6440162658691406,0.665379673242569,0.6531289964914322,0.6379530429840088,0.48744141608476643,0.2339320182800293,0.28964734077453613,0.2562510073184967,0.22016961872577667,0,0,0,-0.0014231690764426874,-0.0012028013722089298,0.14024063291976718,approaching,0.28964734077453613,0,-0.004574177414178815
621,0.6439559757709503,0.6641660332679749,0.6515273600816727,0.6374854147434235,0.4867847049236298,0.23585081100463867,0.28867459297180176,0.25440144538879395,0.22107312083244324,0,0,0,-0.0006567111611366361,-0.0008205382244583242,0.14105123679702647,approaching,0.28867459297180176,0,-0.005230888575315451
622,0.6455451399087906,0.6653942763805389,0.653862714767456,0.6381958276033401,0.4863037106394768,0.23610307276248932,0.28794240951538086,0.25658103823661804,0.219373419880867,0,0,0,-0.0004809942841529913,-0.0005828574662445912,0.14184464089925053,approaching,0.28794240951538086,0,-0.005711882859468442
623,0.6439552307128906,0.663619726896286,0.6519137620925903,0.6381542533636093,0.4879729697108269,0.23563840985298157,0.28684547543525696,0.25515812635421753,0.22235801815986633,0,0,0,0.001669259071350071,0.000993624110071672,0.14262307538457825,approaching,0.28684547543525696,0,-0.004042623788118371
624,0.6446637511253357,0.6642713993787766,0.6543857157230377,0.6385762095451355,0.48849722862243655,0.23476041853427887,0.28561416268348694,0.25872984528541565,0.22089555859565735,0,0,0,0.0005242589116096763,0.0006650684711482751,0.14338799826186052,approaching,0.28561416268348694,0,-0.003518364876508695
625,0.6463718712329865,0.6660106629133224,0.6556369066238403,0.6375080943107605,0.4851515302062035,0.2364482581615448,0.28775736689567566,0.25940221548080444,0.21639211475849152,0,0,0,-0.003345698416233056,-0.0021424683500186567,0.1441403494402275,approaching,0.28775736689567566,0,-0.006864063292741751
626,0.6395599395036697,0.6604158580303192,0.6498509645462036,0.6337013244628906,0.4884558087587357,0.23345988988876343,0.2875997722148895,0.25876501202583313,0.22017532587051392,0,0,0,0.0033042785525321805,0.0016702544817669292,0.1448807214976715,approaching,0.2875997722148895,0,-0.0035597847402095706
627,0.6339437514543533,0.6561229825019836,0.6451417803764343,0.6318076550960541,0.4924898153543472,0.23011420667171478,0.28725430369377136,0.2573806345462799,0.22525086998939514,0,0,0,0.004034006595611539,0.0033248809614581563,0.14560947436811422,approaching,0.28725430369377136,0,0.0004742218554019684
628,0.6323608011007309,0.6554937660694122,0.6448075473308563,0.632554903626442,0.49528014451265334,0.22754357755184174,0.2867673337459564,0.2577034831047058,0.22798559069633484,0,0,0,0.0027903291583061263,0.0029506946992517353,0.14632681233001876,approaching,0.2867673337459564,0,0.0032645510137080946
629,0.6358539909124374,0.6582416892051697,0.6485427618026733,0.6342090219259262,0.4936349982023239,0.22883866727352142,0.2862582206726074,0.2597980499267578,0.22510509192943573,0,0,0,-0.001645146310329415,-0.00026639400745506964,0.14703283568365855,approaching,0.2862582206726074,0,0.0016194047033786796
630,0.6373340934514999,0.6588116139173508,0.6506944298744202,0.6356548517942429,0.49432978332042693,0.2290494292974472,0.2839258015155792,0.2617895305156708,0.22523528337478638,0,0,0,0.0006947851181030029,0.0004064313804355811,0.14772757544635798,approaching,0.2839258015155792,0,0.0023141898214816825
631,0.6371425688266754,0.6586515009403229,0.6515544056892395,0.6376069039106369,0.49724648982286457,0.22729085385799408,0.2818344533443451,0.2625257968902588,0.22834883630275726,0,0,0,0.002916706502437638,0.002163623965837021,0.14841101665832435,approaching,0.2818344533443451,0,0.005230896323919321
632,0.637577697634697,0.6592193096876144,0.6516654640436172,0.6372701078653336,0.4961518004536629,0.22779923677444458,0.2828398048877716,0.26226145029067993,0.2270994931459427,0,0,0,-0.0010946893692016513,-0.00011719536869004947,0.14908311405042038,approaching,0.2828398048877716,0,0.004136206954717669
633,0.6377650201320648,0.6599509418010712,0.6517053842544556,0.6382356286048889,0.49672042816877365,0.22713330388069153,0.2835523188114166,0.2611096501350403,0.22820469737052917,0,0,0,0.0005686277151107366,0.00036288078997050074,0.14974380258859396,approaching,0.2835523188114166,0,0.004704834669828406
634,0.6381741762161255,0.660368412733078,0.6513328850269318,0.6375510692596436,0.4951077681779862,0.228158101439476,0.2848554253578186,0.2602456212043762,0.22674091160297394,0,0,0,-0.0016126599907874684,-0.0010199977565600775,0.1503930045800652,approaching,0.2848554253578186,0,0.0030921746790409377
635,0.638353168964386,0.6603234261274338,0.6499259024858475,0.6376246064901352,0.494372533261776,0.22929799556732178,0.2856380045413971,0.2574305534362793,0.2276335209608078,0,0,0,-0.0007352349162101923,-0.0008206637683151579,0.1510306344703962,approaching,0.2856380045413971,0,0.0023569397628307454
636,0.6388808488845825,0.6606358885765076,0.6501966714859009,0.6374351680278778,0.4935326075553894,0.22996515035629272,0.28585323691368103,0.2575170695781708,0.22666460275650024,0,0,0,-0.0008399257063865795,-0.000834147124965153,0.15165660208807405,approaching,0.28585323691368103,0,0.0015170140564441659
637,0.6390514671802521,0.660696342587471,0.651261568069458,0.6374035775661469,0.49376003533601764,0.22961139678955078,0.28509917855262756,0.2594307065010071,0.22585873305797577,0,0,0,0.000227427780628231,-9.104469104978421e-05,0.15227081484386276,approaching,0.28509917855262756,0,0.0017444418370723969
638,0.6383928656578064,0.6602938771247864,0.6503105759620667,0.6371499747037888,0.49397058963775636,0.2294072061777115,0.28557607531547546,0.25844308733940125,0.2265736162662506,0,0,0,0.00021055430173871903,0.00012007460390216805,0.15287317922517696,approaching,0.28557607531547546,0,0.001954996138811116
639,0.6387679725885391,0.6607276797294617,0.651615172624588,0.6384114772081375,0.4953822135925293,0.22835710644721985,0.2844359278678894,0.2596624493598938,0.22754451632499695,0,0,0,0.0014116239547729559,0.0010241591495117196,0.1534636018139211,approaching,0.2844359278678894,0,0.0033666200935840718
640,0.6390341520309448,0.6614550352096558,0.6530775129795074,0.6394260078668594,0.4965656179189682,0.2269616425037384,0.28400444984436035,0.26118117570877075,0.22785276174545288,0,0,0,0.001183404326438875,0.0011356307733607284,0.15404198998137827,approaching,0.28400444984436035,0,0.004550024420022947
641,0.6371255367994308,0.6610181778669357,0.6506940275430679,0.6381801515817642,0.4964130380749703,0.22594748437404633,0.28692734241485596,0.258782297372818,0.22834287583827972,0,0,0,-0.00015257984399791313,0.00023388334120967943,0.1546082527887659,approaching,0.28692734241485596,0,0.004397444576025034
642,0.6359640210866928,0.6605754494667053,0.6500864773988724,0.6389264911413193,0.4985164472460747,0.22417517006397247,0.2867302894592285,0.2581787407398224,0.23091569542884827,0,0,0,0.002103409171104409,0.0015425514221359899,0.1551622999350637,approaching,0.2867302894592285,0,0.0065008537471294425
643,0.6362944096326828,0.6613469868898392,0.6504968702793121,0.6388481855392456,0.4978662872314453,0.2240559309720993,0.2878447473049164,0.25824788212776184,0.22985143959522247,0,0,0,-0.000650160014629364,7.653416400242238e-06,0.15570404348128358,approaching,0.2878447473049164,0,0.0058506937325000785
644,0.6361416727304459,0.6613601297140121,0.650992751121521,0.6384352445602417,0.49777559250593184,0.22370664775371552,0.2878732979297638,0.25952327251434326,0.22889681160449982,0,0,0,-9.06947255134849e-05,-6.119028293936675e-05,0.15623339744909484,approaching,0.2878732979297638,0,0.005759999006986594
645,0.6350198090076447,0.6610194146633148,0.6491455286741257,0.6376691311597824,0.49748387455940246,0.22343899309635162,0.2897837162017822,0.2573394775390625,0.22943779826164246,0,0,0,-0.00029171794652937955,-0.0002225596474523757,0.15675027792517363,approaching,0.2897837162017822,0,0.005468281060457214
646,0.6347113102674484,0.6604765057563782,0.6477632820606232,0.6364534497261047,0.49607434779405596,0.2246745526790619,0.29070377349853516,0.2559987008571625,0.22862297296524048,0,0,0,-0.0014095267653465027,-0.0010534366299782645,0.1572546031313813,approaching,0.29070377349853516,0,0.004058754295110711
647,0.6352157741785049,0.6596142053604126,0.6455992162227631,0.6346715092658997,0.49290276497602464,0.22829416394233704,0.29137739539146423,0.2532734274864197,0.22705502808094025,0,0,0,-0.0031715828180313155,-0.0025361389616154,0.15774629347105143,approaching,0.29137739539146423,0,0.0008871714770793959
648,0.6351096630096436,0.6590969264507294,0.6470851600170135,0.6362093240022659,0.49570711463689804,0.22679001092910767,0.288269966840744,0.2556424140930176,0.22929760813713074,0,0,0,0.0028043496608733953,0.0012022030741267566,0.1582252715584851,approaching,0.288269966840744,0,0.0036915211379527912
649,0.630922868847847,0.654448077082634,0.6414678394794464,0.6326967477798462,0.4960780039429665,0.2275656759738922,0.2879225015640259,0.25287333130836487,0.23163844645023346,0,0,0,0.00037088930606843373,0.0006202834364859306,0.15869146223660177,approaching,0.2879225015640259,0,0.004062410444021225
650,0.6296267807483673,0.6523174494504929,0.6400414109230042,0.6333092153072357,0.4986628696322441,0.22717009484767914,0.2850334048271179,0.2521049678325653,0.23569151759147644,0,0,0,0.0025848656892776267,0.001995491013440118,0.15914479258620215,approaching,0.2850334048271179,0,0.006647276133298852
651,0.6303037852048874,0.6521590203046799,0.6415876001119614,0.6340439766645432,0.499508156478405,0.22717803716659546,0.2826716899871826,0.25431451201438904,0.23583577573299408,0,0,0,0.0008452868461609198,0.0011903480963446791,0.15958519192929543,approaching,0.2826716899871826,0,0.0074925629794597715
652,0.6324819922447205,0.6532342284917831,0.6430425047874451,0.6340355426073074,0.4971445721387863,0.22948069870471954,0.28240475058555603,0.2550409138202667,0.23307359218597412,0,0,0,-0.002363584339618696,-0.0012974046088296835,0.1600125918282198,approaching,0.28240475058555603,0,0.005128978639841075
653,0.6324951648712158,0.6538800299167633,0.6424370110034943,0.6341027319431305,0.4966365757584572,0.2294015735387802,0.2840988337993622,0.2533804774284363,0.23311904072761536,0,0,0,-0.0005079963803291121,-0.0007448188488792836,0.1604269260818136,approaching,0.2840988337993622,0,0.004620982259511963
654,0.6319169849157333,0.6529367864131927,0.6410137414932251,0.6334438621997833,0.496343811750412,0.23017393052577972,0.2840167284011841,0.2520940899848938,0.2337152510881424,0,0,0,-0.00029276400804523206,-0.00042838046029544755,0.16068915118369875,approaching,0.2840167284011841,0,0.004328218251466731
655,0.630775511264801,0.6516389548778534,0.6401801109313965,0.6333165764808655,0.4977487537264824,0.22955042123794556,0.2828049659729004,0.25218644738197327,0.23545819520950317,0,0,0,0.0014049419760704396,0.0008549452451606733,0.16085695716743173,approaching,0.2828049659729004,0,0.005733160227537171
656,0.6295116245746613,0.651234582066536,0.6391445249319077,0.6324184685945511,0.4978714144229889,0.22866308689117432,0.2841435372829437,0.25178584456443787,0.2354075312614441,0,0,0,0.00012266069650646028,0.0003423460611027242,0.16096505786416762,approaching,0.2841435372829437,0,0.005855820924043631
657,0.6286855190992355,0.6505803018808365,0.6382792145013809,0.6324179619550705,0.4987502726912499,0.22812898457050323,0.28396716713905334,0.251099169254303,0.23680466413497925,0,0,0,0.0008788582682610069,0.000717904606113522,0.16103486918505153,approaching,0.28396716713905334,0,0.006734679192304638
658,0.6280809044837952,0.650228887796402,0.6383418142795563,0.6325781345367432,0.4998234239220619,0.22717057168483734,0.2834910750389099,0.251718133687973,0.23762021958827972,0,0,0,0.0010731512308120306,0.000966577243402478,0.16107989538904605,approaching,0.2834910750389099,0,0.007807830423116668
659,0.6273075044155121,0.6496799290180206,0.6377051770687103,0.6327817738056183,0.5009370961785317,0.22642011940479279,0.28318947553634644,0.25123003125190735,0.2391604483127594,0,0,0,0.0011136722564697443,0.0010695437525495644,0.1611087933358568,approaching,0.28318947553634644,0,0.008921502679586413
660,0.626575380563736,0.6489964723587036,0.6372421085834503,0.6325296610593796,0.5016010224819183,0.2259758561849594,0.2827715575695038,0.25141265988349915,0.23983992636203766,0,0,0,0.0006639263033866305,0.0007856115381355106,0.16112717721107025,approaching,0.2827715575695038,0,0.009585428982973043
661,0.6267670691013336,0.6493023633956909,0.6378656029701233,0.6328559815883636,0.5018893095850945,0.22558464109897614,0.2826045751571655,0.2520635426044464,0.23974722623825073,0,0,0,0.000288287103176188,0.00043748443366398485,0.1611387152315131,approaching,0.2826045751571655,0,0.009873716086149231
662,0.6268261820077896,0.6495344042778015,0.6384283900260925,0.6333398073911667,0.5025257396697997,0.22495871782302856,0.28230828046798706,0.2526334524154663,0.24009959399700165,0,0,0,0.000636430084705264,0.0005767463893928803,0.16114581390432034,approaching,0.28230828046798706,0,0.010510146170854495
663,0.6250967532396317,0.6488842666149139,0.636996328830719,0.6333636343479156,0.5042219719290734,0.22315959632396698,0.28308936953544617,0.25135916471481323,0.24239183962345123,0,0,0,0.0016962322592736223,0.0013603864983093995,0.1612736108758366,approaching,0.28308936953544617,0,0.012206378430128118
664,0.624421551823616,0.6482386738061905,0.6366940587759018,0.6334211975336075,0.5052440974116326,0.22253525257110596,0.2823808491230011,0.2515924572944641,0.24349147081375122,0,0,0,0.0010221254825591997,0.0011236037872842596,0.1614824262481349,approaching,0.2823808491230011,0,0.013228503912687317
