timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
737,0.6389605104923248,0.648910328745842,0.8852135241031647,0.6276732832193375,0.6190378262847662,0.06787785142660141,0.0749790295958519,0.7965102195739746,0.06063289940357208,0,0,0,-0.00039667107164853554,-0.00035231328264470976,0.14131965453200268,picking,0.7965102195739746,0,0.23347109116613868
738,0.6387399882078171,0.6482509076595306,0.8839116543531418,0.6268173605203629,0.6185452531278134,0.06851363927125931,0.0753498375415802,0.795323371887207,0.06081314757466316,0,0,0,-0.0004925731569528358,-0.00045049519466039796,0.14051603698076173,picking,0.795323371887207,0,0.23297851800918584
739,0.6382221877574921,0.6477934420108795,0.8836002945899963,0.6270169615745544,0.6187831722199918,0.06836823374032974,0.0752352625131607,0.7952753901481628,0.06112102419137955,0,0,0,0.0002379190921784069,3.13948061267654e-05,0.13962506424958052,picking,0.7952753901481628,0,0.23321643710136425
740,0.638733983039856,0.6481437236070633,0.8842358738183975,0.6277836263179779,0.6189280869811773,0.06829854846000671,0.07503735274076462,0.7954495549201965,0.06121455878019333,0,0,0,0.0001449147611854995,0.00011085877466787927,0.13868777244762262,picking,0.7954495549201965,0,0.23336135186254975
741,0.639740526676178,0.6493336260318756,0.8862572908401489,0.6285204887390137,0.619237345904112,0.06775067001581192,0.07457198202610016,0.7971173524856567,0.060559965670108795,0,0,0,0.00030925892293465207,0.00024973887845462024,0.13773239162078157,picking,0.7971173524856567,0,0.2336706107854844
742,0.6397572606801987,0.6492976993322372,0.886958435177803,0.629307359457016,0.6197021763026715,0.06735308468341827,0.07409538328647614,0.7978816032409668,0.060670025646686554,0,0,0,0.0004648303985596014,0.00040030294252810705,0.13710801142555892,picking,0.7978816032409668,0,0.234135441184044
743,0.6390174329280853,0.6485516130924225,0.8857379257678986,0.6290074437856674,0.6196124403178692,0.06759394705295563,0.07435564696788788,0.7968950271606445,0.06115540862083435,0,0,0,-8.973598480233047e-05,5.72756933968008e-05,0.13669627977804116,picking,0.7968950271606445,0,0.23404570519924167
744,0.6390693783760071,0.648314893245697,0.8850357830524445,0.6289610862731934,0.6193483360111713,0.06801983714103699,0.07460851967334747,0.7958914041519165,0.06148028373718262,0,0,0,-0.00026410430669787655,-0.00016769030666947333,0.13642300474050328,picking,0.7958914041519165,0,0.2337816008925438
745,0.6387055367231369,0.6482694298028946,0.8851906359195709,0.6287020891904831,0.6195129744708538,0.06771906465291977,0.0745154470205307,0.796492874622345,0.061272650957107544,0,0,0,0.000164638459682509,6.493982977691429e-05,0.13624085044229262,picking,0.796492874622345,0,0.2339462393522263
746,0.6384852975606918,0.6479977071285248,0.8845005631446838,0.6285457164049149,0.6193498763442039,0.06797277927398682,0.07475616037845612,0.7957296371459961,0.06154148653149605,0,0,0,-0.00016309812664994094,-9.468673972188437e-05,0.13611913111268084,picking,0.7957296371459961,0,0.23378314122557636
747,0.6394689977169037,0.64874267578125,0.885904923081398,0.6297510117292404,0.6196223558485509,0.06774834543466568,0.07433164119720459,0.7964456081390381,0.061474356800317764,0,0,0,0.00027247950434694523,0.00016232963112629634,0.1363203609091429,picking,0.7964456081390381,0,0.2340556207299233
748,0.640059694647789,0.6495792418718338,0.886506125330925,0.6299484372138977,0.6194817997515202,0.06774663180112839,0.07451273500919342,0.7965090870857239,0.06123150885105133,0,0,0,-0.00014055609703067518,-4.9690378583583706e-05,0.13676839475245253,picking,0.7965090870857239,0,0.23391506463289263
749,0.6404345780611038,0.6500289440155029,0.8865547180175781,0.6313830316066742,0.6195830773562193,0.06787464022636414,0.0747094377875328,0.7954151630401611,0.06200080364942551,0,0,0,0.00010127760469913483,5.5987209714319266e-05,0.13743518854252537,picking,0.7954151630401611,0,0.23401634223759177
750,0.6405943632125854,0.6507172137498856,0.888544499874115,0.6329360604286194,0.6205248865485191,0.06680867820978165,0.07392577826976776,0.7973822355270386,0.06188328191637993,0,0,0,0.0009418091922998029,0.0006760625975241577,0.13830857522538725,picking,0.7973822355270386,0,0.23495815142989157
751,0.6420242935419083,0.6526611149311066,0.8933164030313492,0.6345296800136566,0.6217593394964933,0.06501549482345581,0.07231225818395615,0.8023512363433838,0.06032096594572067,0,0,0,0.0012344529479741961,0.0010669358428391845,0.13938017353833365,picking,0.8023512363433838,0,0.23619260437786577
752,0.6396654397249222,0.6511610299348831,0.8904615044593811,0.6332858353853226,0.621641358435154,0.06518957018852234,0.07313121855258942,0.8005185723304749,0.0611606128513813,0,0,0,-0.00011798106133931174,0.00023749400991423717,0.14022407664343808,picking,0.8005185723304749,0,0.23607462331652646
753,0.6395451426506042,0.6526491343975067,0.89036825299263,0.6324680149555206,0.6211456595361233,0.0651259645819664,0.07424446940422058,0.7999534010887146,0.0606762059032917,0,0,0,-0.0004956988990306721,-0.0002757410263471993,0.14089097307153003,picking,0.7999534010887146,0,0.23557892441749578
754,0.639116495847702,0.652728945016861,0.8911776691675186,0.6317395120859146,0.6214504081755877,0.06447076797485352,0.07387212663888931,0.8017711639404297,0.05988592654466629,0,0,0,0.0003047486394643917,0.00013060173972091434,0.14090712984567746,picking,0.8017711639404297,0,0.23588367305696017
755,0.638650581240654,0.6521194726228714,0.8910519331693649,0.6312531381845474,0.6216089089959861,0.06430266797542572,0.07357383519411087,0.8024059534072876,0.05971755459904671,0,0,0,0.00015850082039836622,0.00015013109619513065,0.14043521481075125,picking,0.8024059534072876,0,0.23604217387735854
756,0.6384411752223969,0.6521340012550354,0.8912280648946762,0.6309177875518799,0.6216821090131998,0.06409820914268494,0.07350435107946396,0.8029446005821228,0.05945279076695442,0,0,0,7.320001721367042e-05,9.62793409081085e-05,0.1401347303985553,picking,0.8029446005821228,0,0.2361153738945722
757,0.6383020579814911,0.651715487241745,0.8901826441287994,0.6313080489635468,0.6215100163966417,0.06455882638692856,0.07382600754499435,0.8014172911643982,0.060197848826646805,0,0,0,-0.00017209261655803942,-9.158102931819504e-05,0.13994227382190244,picking,0.8014172911643982,0,0.23594328127801417
758,0.6396893858909607,0.6527439802885056,0.8906107097864151,0.6333343386650085,0.6213610811531544,0.06504857540130615,0.07411962747573853,0.7997884750366211,0.06104332581162453,0,0,0,-0.0001489352434873581,-0.00013172897923660918,0.13981843604723976,picking,0.7997884750366211,0,0.2357943460345268
759,0.6393291354179382,0.6534096300601959,0.8901513516902924,0.6336776912212372,0.6212631546705962,0.06502233445644379,0.07485366612672806,0.798674464225769,0.061449553817510605,0,0,0,-9.792648255813052e-05,-0.00010806723156167411,0.139738034129444,picking,0.798674464225769,0,0.23569641955196868
760,0.6389997750520706,0.6536036431789398,0.8907973617315292,0.6326567977666855,0.6213689774274826,0.06451926380395889,0.07466435432434082,0.8002623915672302,0.060553938150405884,0,0,0,0.00010582275688642007,4.16557603519918e-05,0.13968455480428182,picking,0.8002623915672302,0,0.2358022423088551
761,0.6390033662319183,0.6527200788259506,0.889646977186203,0.6329405456781387,0.621177068501711,0.06514932960271835,0.07472756505012512,0.7988062500953674,0.06131678447127342,0,0,0,-0.00019190892577169993,-0.00012183951993459239,0.13964696554207115,picking,0.7988062500953674,0,0.2356103333830834
762,0.641413688659668,0.6545400023460388,0.8918752670288086,0.6340060979127884,0.6209233486652375,0.0653265044093132,0.07448971271514893,0.7995216250419617,0.06066225469112396,0,0,0,-0.00025371983647348717,-0.00021415574151181874,0.1390304399945855,picking,0.7995216250419617,0,0.23535661354660992
763,0.6415404677391052,0.654772937297821,0.8922463208436966,0.6334966272115707,0.6208504670858384,0.06521894782781601,0.07444605231285095,0.8001567125320435,0.06017827242612839,0,0,0,-7.288157939910889e-05,-0.00011526382803292185,0.13800292042627027,picking,0.8001567125320435,0,0.2352837319672108
764,0.642265647649765,0.6553716659545898,0.8927518427371979,0.6333846300840378,0.620600713416934,0.06537263840436935,0.07452718168497086,0.8002828359603882,0.05981724336743355,0,0,0,-0.00024975366890434003,-0.00020940671664291456,0.1366975392951876,picking,0.8002828359603882,0,0.23503397829830647
765,0.6427551954984665,0.6552330553531647,0.893649160861969,0.6333090960979462,0.6207696583122015,0.06521183997392654,0.07387828081846237,0.8015760779380798,0.05933385342359543,0,0,0,0.00016894489526753098,5.5439411694397305e-05,0.13521240107547186,picking,0.8015760779380798,0,0.235202923193574
766,0.6421737670898438,0.654476597905159,0.8925312906503677,0.6323803514242172,0.6205169293284416,0.0655146911740303,0.07409162819385529,0.8009909987449646,0.059402722865343094,0,0,0,-0.00025272898375994224,-0.00016027846512364034,0.1341999474765958,picking,0.8009909987449646,0,0.23495019420981406
767,0.641602486371994,0.6538059711456299,0.8916386216878891,0.6319675594568253,0.6204467434436083,0.06568215042352676,0.07420723885297775,0.8004617094993591,0.05964900925755501,0,0,0,-7.018588483331811e-05,-9.721365892041478e-05,0.13351014300716896,picking,0.8004617094993591,0,0.23488000832498074
768,0.6414831876754761,0.6535892635583878,0.8912930339574814,0.6315816640853882,0.6203174500167371,0.06581640988588333,0.074286550283432,0.8002851605415344,0.05961183086037636,0,0,0,-0.00012929342687117984,-0.00011966949648595032,0.13304016686419484,picking,0.8002851605415344,0,0.23475071489810956
769,0.6408556997776031,0.6528952866792679,0.8906702846288681,0.6313349604606628,0.6204200651496649,0.0658021867275238,0.0742211565375328,0.8001503348350525,0.059826359152793884,0,0,0,0.00010261513292775248,3.5929744103641626e-05,0.1327199026997789,picking,0.8001503348350525,0,0.2348533300310373
770,0.6408179402351379,0.6529529094696045,0.8904755860567093,0.631379634141922,0.6203558642417193,0.06587697565555573,0.0743764117360115,0.7998028993606567,0.059943705797195435,0,0,0,-6.420090794556632e-05,-3.416171233080393e-05,0.13250159164068853,picking,0.7998028993606567,0,0.23478912912309174
771,0.6412408351898193,0.6530865132808685,0.8906964361667633,0.6314781159162521,0.620264240577817,0.06601053476333618,0.07431190460920334,0.7998068928718567,0.05987069383263588,0,0,0,-9.162366390225163e-05,-7.438507843081732e-05,0.13235271806524648,picking,0.7998068928718567,0,0.2346975054591895
772,0.6410323679447174,0.652800664305687,0.890765830874443,0.631633386015892,0.6204739344865084,0.06585334241390228,0.07407762855291367,0.8001231551170349,0.05994580313563347,0,0,0,0.0002096939086914107,0.00012447021255474226,0.1321729607706668,picking,0.8001231551170349,0,0.2349071993678809
773,0.6408390998840332,0.6523306369781494,0.8906017988920212,0.6320714205503464,0.6206890385597944,0.06582646816968918,0.07384271174669266,0.8000300526618958,0.060300808399915695,0,0,0,0.00021510407328595438,0.00018791391506659073,0.131970355762346,picking,0.8000300526618958,0,0.23512230344116686
774,0.6419576108455658,0.653084471821785,0.8920033127069473,0.6321122795343399,0.6206338357925416,0.06573763489723206,0.07347461581230164,0.8012138605117798,0.05957392603158951,0,0,0,-5.520276725279327e-05,1.7732237443021935e-05,0.13174980094003674,picking,0.8012138605117798,0,0.23506710067391406
775,0.6437052488327026,0.6547960191965103,0.8936084508895874,0.6332363933324814,0.6204444643855095,0.06583881378173828,0.07356114685535431,0.8013052344322205,0.05929477885365486,0,0,0,-0.00018937140703212396,-0.00012724031368958018,0.13151449952282526,picking,0.8013052344322205,0,0.23487772926688194
776,0.6444890052080154,0.6549738347530365,0.8958825170993805,0.6335160434246063,0.6210497313737869,0.06510388851165771,0.07230061292648315,0.8042573928833008,0.05833807587623596,0,0,0,0.0006052669882774531,0.0003855147976873431,0.13126669121004708,picking,0.8042573928833008,0,0.2354829962551594
777,0.6442968249320984,0.6550662368535995,0.8959913700819016,0.6338057070970535,0.6212147009372712,0.06491485983133316,0.0722961276769638,0.8043393492698669,0.05844961479306221,0,0,0,0.00016496956348421854,0.0002311331337451559,0.13096580233865537,picking,0.8043393492698669,0,0.2356479658186436
778,0.6440977603197098,0.655413419008255,0.8957602679729462,0.6340902745723724,0.6211942221224308,0.06488746404647827,0.07266142964363098,0.8037428855895996,0.05870821699500084,0,0,0,-2.04788148403523e-05,5.5004769735300175e-05,0.13084777280882604,picking,0.8037428855895996,0,0.23562748700380326
779,0.6436180472373962,0.6552569270133972,0.8951849043369293,0.6336301267147064,0.6210924801975489,0.06492133438587189,0.07293473929166794,0.803393542766571,0.05875034257769585,0,0,0,-0.00010174192488188183,-5.4717916496727216e-05,0.13077471847530933,picking,0.803393542766571,0,0.23552574507892138
780,0.6434072554111481,0.6552343219518661,0.8952334523200989,0.633691132068634,0.62121487416327,0.06476692855358124,0.07289838045835495,0.8035645484924316,0.058770161122083664,0,0,0,0.0001223939657211126,6.926040105576065e-05,0.13072794919748243,picking,0.8035645484924316,0,0.2356481390446425
781,0.6450722515583038,0.655902087688446,0.8965055346488953,0.6352361440658569,0.6212451761215926,0.06502344459295273,0.0724608525633812,0.8035835027694702,0.05893214792013168,0,0,0,3.0301958322542788e-05,4.1989491142508154e-05,0.13080901589257085,picking,0.8035835027694702,0,0.23567844100296503
782,0.6431294679641724,0.6538925170898438,0.8951197266578674,0.6329642534255981,0.6214040742069483,0.06474854797124863,0.07210633903741837,0.8046548962593079,0.05849020183086395,0,0,0,0.0001588980853557409,0.00012382550709177107,0.13117343352987498,picking,0.8046548962593079,0,0.23583733908832077
783,0.6422264873981476,0.6530977785587311,0.8941532224416733,0.6319207400083542,0.621325400620699,0.06478188186883926,0.07222156226634979,0.8045583963394165,0.05843815952539444,0,0,0,-7.867358624935594e-05,-1.792385824701783e-05,0.13147034280542763,picking,0.8045583963394165,0,0.23575866550207142
784,0.6425429880619049,0.6525082737207413,0.893593430519104,0.6322682946920395,0.6211791950464249,0.0652814507484436,0.07212215662002563,0.8036892414093018,0.05890709161758423,0,0,0,-0.00014620557427402758,-0.00010772105946592466,0.13149872022976392,picking,0.8036892414093018,0,0.2356124599277974
785,0.6433491706848145,0.6531689614057541,0.8950618952512741,0.632055401802063,0.6212438896298409,0.06498008966445923,0.0716848075389862,0.8052944540977478,0.058040618896484375,0,0,0,6.469458341595846e-05,1.2969890551393517e-05,0.13119132815923445,picking,0.8052944540977478,0,0.23567715451121335
786,0.6434248983860016,0.6529549360275269,0.8948251307010651,0.6321868598461151,0.6211939337849618,0.06515518575906754,0.07167002558708191,0.8049452304840088,0.05822952091693878,0,0,0,-4.995584487910154e-05,-3.107812424995302e-05,0.13052519699795265,picking,0.8049452304840088,0,0.23562719866633425
787,0.6424693316221237,0.6526027023792267,0.8932530134916306,0.6315464675426483,0.6208944805711507,0.06543854624032974,0.072417251765728,0.8034768104553223,0.05866732448339462,0,0,0,-0.00029945321381108503,-0.0002189406869427454,0.13181304826765713,picking,0.8034768104553223,0,0.23532774545252316
788,0.64316825568676,0.6532983481884003,0.8944271206855774,0.632103219628334,0.6210509145259857,0.06519464403390884,0.07214502990245819,0.8042947053909302,0.0583656020462513,0,0,0,0.00015643395483500022,4.382156230167652e-05,0.13128387450491352,picking,0.8042947053909302,0,0.23548417940735816
789,0.6425099223852158,0.6524018049240112,0.8933225274085999,0.6324753314256668,0.6211549986898899,0.06540057808160782,0.07220068573951721,0.8032423257827759,0.05915641412138939,0,0,0,0.0001040841639041723,8.600538342342357e-05,0.1326387121794431,picking,0.8032423257827759,0,0.23558826357126234
790,0.6425339132547379,0.6527111530303955,0.8935063481330872,0.6316560208797455,0.6209696778655053,0.06533554941415787,0.07233506441116333,0.8037279844284058,0.05860135704278946,0,0,0,-0.00018532082438460495,-0.0001039229620421964,0.13204459409692346,picking,0.8037279844284058,0,0.23540294274687773
