timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
476,0.6417049020528793,0.6549374163150787,0.8976313769817352,0.6235292851924896,0.6207629679888487,0.0628867819905281,0.07178393751382828,0.8128939867019653,0.05243529751896858,0,0,0,-8.093565702527172e-06,-1.023410059916164e-06,0.09530873992073532,picking,0.8128939867019653,0,0.23472323082387447
477,0.6417335122823715,0.6549650877714157,0.8976871073246002,0.6235732436180115,0.6207770568877459,0.06287248432636261,0.07176699489355087,0.8129291534423828,0.052431415766477585,0,0,0,1.4088898897202107e-05,9.555206210066625e-06,0.09527668110625813,picking,0.8129291534423828,0,0.23473731972277168
478,0.6416784822940826,0.6549591422080994,0.897654116153717,0.623513862490654,0.6207747775316238,0.06285911798477173,0.07178698480129242,0.8129358887672424,0.05241802707314491,0,0,0,-2.2793561220701974e-06,1.2710125775708498e-06,0.09526005308738389,picking,0.8129358887672424,0,0.2347350403666496
479,0.6417448371648788,0.6549651622772217,0.8977240324020386,0.6235724836587906,0.6207872610539198,0.06286027282476425,0.07174495607614517,0.8129799365997314,0.05241486802697182,0,0,0,1.2483522295991811e-05,9.119769380465523e-06,0.0952525197178555,picking,0.8129799365997314,0,0.2347475238889456
480,0.6416766345500946,0.654908150434494,0.8976530134677887,0.6235527992248535,0.6207933834940196,0.06285963207483292,0.07175225764513016,0.8129482865333557,0.05243978649377823,0,0,0,6.122440099787241e-06,7.021638883990726e-06,0.09525049119518801,picking,0.8129482865333557,0,0.23475364632904538
481,0.6420716196298599,0.6542904376983643,0.8984075486660004,0.6236496716737747,0.6210879717022181,0.06273103505373001,0.07088401168584824,0.8142082095146179,0.05217674747109413,0,0,0,0.0002945882081984985,0.00020831823740414618,0.09529894538628345,picking,0.8142082095146179,0,0.23504823453724388
482,0.6424395740032196,0.6540495008230209,0.8989430814981461,0.6240963116288185,0.621295304298401,0.06266990303993225,0.07038500905036926,0.8147780895233154,0.052166931331157684,0,0,0,0.00020733259618288535,0.0002076282885492636,0.09532086074174938,picking,0.8147780895233154,0,0.23525556713342677
483,0.6431566923856735,0.6538058072328568,0.8991858810186386,0.6248819753527641,0.6213172272592783,0.06295273452997208,0.07002658396959305,0.814582347869873,0.05243828147649765,0,0,0,2.19229608773297e-05,7.763455917890988e-05,0.09547805000859633,picking,0.814582347869873,0,0.2352774900943041
484,0.6433291733264923,0.6545809805393219,0.8998252004384995,0.6239350065588951,0.621159011349082,0.06272367388010025,0.0701935812830925,0.8154168128967285,0.05166586488485336,0,0,0,-0.0001582159101962688,-8.746076938371519e-05,0.09838788382022284,picking,0.8154168128967285,0,0.23511927418410783
485,0.6432718485593796,0.6543818861246109,0.9002006202936172,0.6252011209726334,0.6216194681823254,0.06246605142951012,0.06980620324611664,0.8155885338783264,0.052139103412628174,0,0,0,0.0004604568332433612,0.00029608155245523825,0.09820456528701589,picking,0.8155885338783264,0,0.2355797310173512
486,0.6429192423820496,0.6543462425470352,0.8999912887811661,0.6250104606151581,0.621643435433507,0.06237400695681572,0.06992466002702713,0.8155546188354492,0.052146703004837036,0,0,0,2.3967251181589155e-05,0.00010560154156368389,0.0983101715521757,picking,0.8155546188354492,0,0.23560369826853278
487,0.6435248106718063,0.6549071669578552,0.9001156240701675,0.6255903095006943,0.6214573355019093,0.06262197345495224,0.07017132639884949,0.8148660659790039,0.05234053358435631,0,0,0,-0.000186099931597683,-9.858948964927291e-05,0.09837890287449086,picking,0.8148660659790039,0,0.2354175983369351
488,0.6432226300239563,0.6550675928592682,0.9005739688873291,0.625312328338623,0.6216679657995702,0.06221390888094902,0.07003729045391083,0.815736711025238,0.052012063562870026,0,0,0,0.00021063029766088537,0.00011786436146783786,0.09842320508381353,picking,0.815736711025238,0,0.23562822863459598
489,0.6428967267274857,0.6552447378635406,0.9003300964832306,0.6249358430504799,0.6215874394774438,0.0621519610285759,0.07032042741775513,0.8155935406684875,0.051934026181697845,0,0,0,-8.052632212640631e-05,-2.1009117048133055e-05,0.09845160399705302,picking,0.8155935406684875,0,0.23554770231246958
490,0.6424890607595444,0.6545576304197311,0.9002612829208374,0.6247805580496788,0.6218276933580638,0.061984382569789886,0.06993516534566879,0.8161556124687195,0.05192482843995094,0,0,0,0.00024025388061998942,0.00016187498131955267,0.09750492474031866,picking,0.8161556124687195,0,0.23578795619308957
491,0.6425292640924454,0.6545201241970062,0.900210827589035,0.6250188946723938,0.6218469113111497,0.062027230858802795,0.06992913782596588,0.8159798383712769,0.05206380411982536,0,0,0,1.9217953085903794e-05,6.201506155599847e-05,0.09752854799352148,picking,0.8159798383712769,0,0.23580717414617547
492,0.6427133232355118,0.6544835120439529,0.900518923997879,0.625497356057167,0.6219985368847847,0.061964552849531174,0.06970447301864624,0.8161664605140686,0.052164532244205475,0,0,0,0.00015162557363501694,0.0001247424200113114,0.09729960862568987,picking,0.8161664605140686,0,0.23595879971981049
493,0.6425171494483948,0.654455840587616,0.9005518555641174,0.6251095086336136,0.6220162708312273,0.06184769421815872,0.06969035416841507,0.8164955377578735,0.05196644365787506,0,0,0,1.7733946442666237e-05,4.9836488513259794e-05,0.09722717379172707,picking,0.8164955377578735,0,0.23597653366625315
494,0.642717257142067,0.6546355187892914,0.900552362203598,0.6253580749034882,0.6219517440348864,0.06194781884551048,0.06978894025087357,0.8161873817443848,0.05207584798336029,0,0,0,-6.452679634094682e-05,-3.0217810884684834e-05,0.09717117835496829,picking,0.8161873817443848,0,0.2359120068699122
495,0.6424200683832169,0.654535099864006,0.9003438055515289,0.6246230006217957,0.6218604271858931,0.06190861761569977,0.0698821172118187,0.8163937926292419,0.05181548744440079,0,0,0,-9.131684899332804e-05,-7.298713756073507e-05,0.09718194404987454,picking,0.8163937926292419,0,0.23582069002091888
496,0.6415257453918457,0.6532499194145203,0.8991350829601288,0.6240499392151833,0.6218797431141138,0.06207425892353058,0.06979575008153915,0.8160087466239929,0.05212128534913063,0,0,0,1.931592822068673e-05,-8.374991513739817e-06,0.09730642023309986,picking,0.8160087466239929,0,0.23584000594913956
497,0.6414846181869507,0.6542918384075165,0.8999885618686676,0.6240886449813843,0.6220253255218268,0.061573393642902374,0.06998652964830399,0.8166981339454651,0.05174202099442482,0,0,0,0.00014558240771300746,9.939518794498327e-05,0.1018504050928703,picking,0.8166981339454651,0,0.23598558835685257
498,0.6398883610963821,0.652857318520546,0.8991430699825287,0.6228226572275162,0.6223500782251358,0.06117942929267883,0.06965126097202301,0.8175882697105408,0.05158102139830589,0,0,0,0.00032475270330900585,0.00025714544869979907,0.10295748095974878,picking,0.8175882697105408,0,0.23631034106016158
499,0.6394218802452087,0.6534814834594727,0.8993361294269562,0.6226717755198479,0.6224455242604018,0.06079426407814026,0.0699717327952385,0.8178157210350037,0.05141831934452057,0,0,0,9.544603526601136e-05,0.00014395585929614766,0.10569543689931915,picking,0.8178157210350037,0,0.2364057870954276
500,0.6402718424797058,0.6536572575569153,0.9000195860862732,0.6246283277869225,0.6227346909791232,0.060870856046676636,0.06958913058042526,0.8174840807914734,0.05205594375729561,0,0,0,0.00028916671872136757,0.0002456034608938016,0.10761348963231765,picking,0.8174840807914734,0,0.23669495381414896
501,0.6393804103136063,0.6531723290681839,0.8987913727760315,0.6233471557497978,0.6224446648359299,0.061033666133880615,0.07005947828292847,0.8169147372245789,0.05199216306209564,0,0,0,-0.00029002614319328934,-0.00012933726196716203,0.1089961940425904,picking,0.8169147372245789,0,0.23640492767095567
502,0.6388526260852814,0.6527448147535324,0.8979501873254776,0.6231652200222015,0.6223704084008932,0.06117468327283859,0.07029183954000473,0.816240668296814,0.052292853593826294,0,0,0,-7.425643503666812e-05,-9.07806831158163e-05,0.10990393571534765,picking,0.816240668296814,0,0.236330671235919
503,0.6389505714178085,0.6525694876909256,0.8975832760334015,0.6232369691133499,0.6222404240816831,0.06141986697912216,0.07038093358278275,0.8157105445861816,0.052488651126623154,0,0,0,-0.0001299843192100747,-0.00011822322838179717,0.11054908138606395,picking,0.8157105445861816,0,0.23620068691670892
504,0.6383907496929169,0.6518398523330688,0.897287517786026,0.6230080276727676,0.6224436254799367,0.061284348368644714,0.07010646164417267,0.8160628080368042,0.052546411752700806,0,0,0,0.00020320139825358297,0.0001067740102629689,0.1109745554519957,picking,0.8160628080368042,0,0.2364038883149625
505,0.6388847082853317,0.6520260721445084,0.8975706696510315,0.6235637366771698,0.6224371511489154,0.06140109896659851,0.07002419978380203,0.815895676612854,0.05267906188964844,0,0,0,-6.474331021300017e-06,2.750017136398066e-05,0.1112634130481071,picking,0.815895676612854,0,0.2363974139839412
506,0.6391750574111938,0.6522785425186157,0.8980332911014557,0.623887337744236,0.62251829713583,0.06131536141037941,0.06989997625350952,0.8161616325378418,0.05262301117181778,0,0,0,8.114598691455477e-05,6.505224224938254e-05,0.11145926646031627,picking,0.8161616325378418,0,0.23647855997085576
507,0.6392485052347183,0.6524297595024109,0.8979139477014542,0.6238519549369812,0.6224059923738241,0.06141204386949539,0.07006470113992691,0.8158745765686035,0.052648674696683884,0,0,0,-0.00011230476200585482,-5.90976607292836e-05,0.11159191905043965,picking,0.8158745765686035,0,0.2363662552088499
508,0.6390684992074966,0.652370274066925,0.8978325724601746,0.6236913204193115,0.6224234504997731,0.061356816440820694,0.07008609175682068,0.815945565700531,0.05261151120066643,0,0,0,1.7458125948999204e-05,-5.5086100544856424e-06,0.11168166863265461,picking,0.815945565700531,0,0.2363837133347989
509,0.6390915960073471,0.6523416489362717,0.8978625535964966,0.6238558441400528,0.6224648009240628,0.061351072043180466,0.07004328072071075,0.8159246444702148,0.052681006491184235,0,0,0,4.135042428965452e-05,2.729271398641247e-05,0.11174232085480393,picking,0.8159246444702148,0,0.23642506375908856
510,0.6390087604522705,0.6522689163684845,0.8976478576660156,0.6237298995256424,0.6224030087143183,0.06141805276274681,0.07012680917978287,0.8157393336296082,0.052715808153152466,0,0,0,-6.179220974444899e-05,-3.506673262519055e-05,0.11178325621716378,picking,0.8157393336296082,0,0.2363632715493441
511,0.6389690339565277,0.6522859781980515,0.897709846496582,0.6236914843320847,0.6224311351776123,0.061364635825157166,0.070105642080307,0.8158591389656067,0.05267065018415451,0,0,0,2.8126463293975945e-05,9.168504518225995e-06,0.1118108431696591,picking,0.8158591389656067,0,0.2363913980126381
512,0.6389797627925873,0.6522786021232605,0.8977607786655426,0.6237153187394142,0.6224529930204153,0.06134485825896263,0.07007036358118057,0.8159241676330566,0.05266058072447777,0,0,0,2.1857842803063576e-05,1.80510413176123e-05,0.11182940204254643,picking,0.8159241676330566,0,0.23641325585544115
513,0.6390284448862076,0.6522712111473083,0.897824227809906,0.6238275095820427,0.6224828527867795,0.06133781746029854,0.0700230747461319,0.8159511089324951,0.05268799513578415,0,0,0,2.9859766364159768e-05,2.6317148850195528e-05,0.11184186159873187,picking,0.8159511089324951,0,0.2364431156218053
514,0.6390527039766312,0.6522766947746277,0.8978404849767685,0.6238440275192261,0.6224820762127637,0.061342861503362656,0.07001567631959915,0.815953254699707,0.052688222378492355,0,0,0,-7.765740157594792e-07,7.351542844027024e-06,0.11185020575059425,picking,0.815953254699707,0,0.23644233904778955
515,0.6390029937028885,0.652251124382019,0.8977802991867065,0.6237690299749374,0.6224680507928133,0.061347898095846176,0.07003828138113022,0.8159345984458923,0.052679236978292465,0,0,0,-1.402541995043638e-05,-7.612331112097358e-06,0.11185577726524316,picking,0.8159345984458923,0,0.23642831362783912
516,0.6386033892631531,0.651791125535965,0.8975722342729568,0.6236238479614258,0.6226052369177342,0.06124648079276085,0.06988027691841125,0.8161472082138062,0.05272611603140831,0,0,0,0.0001371861249208628,9.374658811097475e-05,0.1111501218945029,picking,0.8161472082138062,0,0.23656549975275998
517,0.6385471224784851,0.6520571708679199,0.8968904465436935,0.6225550621747971,0.6220947345346213,0.061578672379255295,0.07048613578081131,0.8154571056365967,0.05247804895043373,0,0,0,-0.0005105023831128985,-0.0003292276917457365,0.110494593253933,picking,0.8154571056365967,0,0.23605499736964708
518,0.638087198138237,0.6516066789627075,0.8969445824623108,0.6222571730613708,0.6223252741992473,0.061315398663282394,0.07019136846065521,0.8161547780036926,0.05233842134475708,0,0,0,0.00023053966462605047,6.260945771451434e-05,0.10954628092733086,picking,0.8161547780036926,0,0.23628553703427313
519,0.6380328088998795,0.6515980809926987,0.8968351483345032,0.6222151815891266,0.6222969711571932,0.06134052574634552,0.07025235146284103,0.8160408139228821,0.05236634984612465,0,0,0,-2.8303042054145244e-05,-1.0292921235473636e-06,0.1089774598171488,picking,0.8160408139228821,0,0.23625723399221898
520,0.6379974484443665,0.6515237540006638,0.8966954946517944,0.6221913248300552,0.6222665978968144,0.06139404699206352,0.07028625905513763,0.8159015774726868,0.05241807550191879,0,0,0,-3.037326037880206e-05,-2.157006990222565e-05,0.1085867408313229,picking,0.8159015774726868,0,0.23622686073184018
521,0.6380921006202698,0.6513366848230362,0.8970232605934143,0.6223307400941849,0.6224239093810321,0.06128806993365288,0.06996751576662064,0.8163934350013733,0.052351027727127075,0,0,0,0.0001573114842177148,0.00010364701798173266,0.10831801826386143,picking,0.8163934350013733,0,0.2363841722160579
522,0.6382412612438202,0.6514578759670258,0.8971622735261917,0.6224676221609116,0.6224232104420663,0.06129474565386772,0.06995554268360138,0.8163993954658508,0.05235028639435768,0,0,0,-6.989389658151879e-07,3.060484811844917e-05,0.1081329442795455,picking,0.8163993954658508,0,0.23638347327709208
523,0.6390515118837357,0.6518646776676178,0.8982008397579193,0.6229166835546494,0.6225230138003827,0.06120924651622772,0.069576695561409,0.8171252012252808,0.052088819444179535,0,0,0,9.980335831638598e-05,7.904380525700494e-05,0.10673384774144355,picking,0.8171252012252808,0,0.23648327663540847
524,0.6398115307092667,0.65240079164505,0.8988915085792542,0.6236173808574677,0.6225299797952175,0.06125543639063835,0.06947349011898041,0.8171738982200623,0.05209721624851227,0,0,0,6.9659948348510525e-06,2.858933796149722e-05,0.10575373242131367,picking,0.8171738982200623,0,0.23649024263024332
525,0.6402421593666077,0.652916207909584,0.8992986679077148,0.6235991269350052,0.6224155593663455,0.0612778440117836,0.06955785304307938,0.8172815442085266,0.05188283324241638,0,0,0,-0.00011442042887199744,-7.151749882194904e-05,0.10511163240887422,picking,0.8172815442085266,0,0.23637582220137132
526,0.6402913182973862,0.65286985039711,0.8991510570049286,0.6231844127178192,0.6222675421088935,0.061395313590765,0.06962462514638901,0.8172383308410645,0.05174173414707184,0,0,0,-0.00014801725745205996,-0.00012506732986302668,0.10467513041432859,picking,0.8172383308410645,0,0.23622780494391926
527,0.6401499211788177,0.6528302878141403,0.8994031101465225,0.6231078878045082,0.6224127393215895,0.06119177117943764,0.0694645568728447,0.8177399635314941,0.051603659987449646,0,0,0,0.00014519721269601327,6.411784992830128e-05,0.10438041102857357,picking,0.8177399635314941,0,0.23637300215661528
528,0.6412799954414368,0.6533060371875763,0.8999757319688797,0.6241620630025864,0.6223136377334595,0.0615016333758831,0.06936094164848328,0.8173118233680725,0.05182560533285141,0,0,0,-9.910158812997949e-05,-5.013575671249526e-05,0.10292106641888682,picking,0.8173118233680725,0,0.2362739005684853
529,0.6416843831539154,0.6533679366111755,0.9000443816184998,0.6247715801000595,0.6222924154996873,0.061678655445575714,0.06932277977466583,0.8169170022010803,0.052081506699323654,0,0,0,-2.122223377221122e-05,-2.9896290654296434e-05,0.10172353659456901,picking,0.8169170022010803,0,0.23625267833471308
530,0.6410759538412094,0.65279620885849,0.8995259255170822,0.6248967200517654,0.622464746311307,0.06160813570022583,0.06926894932985306,0.8167179226875305,0.05240498483181,0,0,0,0.0001723308116197142,0.000111662680937511,0.10091754405576477,picking,0.8167179226875305,0,0.2364250091463328
